"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","4.1329020842723255E-5","17576","100188953","false","100188953"
"0.0","4.1329020842723255E-5","17575","100191040","false","100191040"
"0.0","4.1329020842723255E-5","17574","100289511","false","100289511"
"0.0","4.1329020842723255E-5","17573","100294362","false","100294362"
"0.0","4.1329020842723255E-5","17572","100302123","false","100302123"
"0.0","4.1329020842723255E-5","17571","100302138","false","100302138"
"0.0","4.1329020842723255E-5","17570","100302246","false","100302246"
"0.0","4.1329020842723255E-5","17569","100302650","false","100302650"
"0.0","4.1329020842723255E-5","17568","100379666","false","100379666"
"0.0","4.1329020842723255E-5","17567","100422854","false","100422854"
"0.0","4.1329020842723255E-5","17566","100500812","false","100500812"
"0.0","4.1329020842723255E-5","17565","100505385","false","100505385"
"0.0","4.1329020842723255E-5","17564","100506548","false","100506548"
"0.0","4.1329020842723255E-5","17563","100847046","false","100847046"
"0.0","4.1329020842723255E-5","17562","100873291","false","100873291"
"0.0","4.1329020842723255E-5","17561","100873334","false","100873334"
"0.0","4.1329020842723255E-5","17560","100873374","false","100873374"
"0.0","4.1329020842723255E-5","17559","100873385","false","100873385"
"0.0","4.1329020842723255E-5","17558","100873387","false","100873387"
"0.0","4.1329020842723255E-5","17557","100873618","false","100873618"
"0.0","4.1329020842723255E-5","17556","100873697","false","100873697"
"0.0","4.1329020842723255E-5","17555","101928464","false","101928464"
"0.0","4.1329020842723255E-5","17554","101929110","false","101929110"
"0.0","4.1329020842723255E-5","17553","102724539","false","102724539"
"0.0","4.1329020842723255E-5","17552","6068","false","6068"
"0.0","1.3436438065403077E-4","14881","647946","false","647946"
"0.0","4.238685783216081E-4","11113","266977","false","266977"
"0.0","5.8295063423586814E-5","16918","101928154","false","101928154"
"0.0","2.633508380250217E-4","12793","100289211","false","100289211"
"0.0","1.0736488748331855E-6","19676","284434","false","284434"
"0.0","3.287867869064298E-5","18046","406894","false","406894"
"0.0","4.9864045759886774E-5","17226","100126270","false","100126270"
"0.0","4.8158601484058404E-5","17284","102723170","false","102723170"
"0.0","2.942552550846486E-5","18569","158801","false","158801"
"0.0","2.942552550846486E-5","18568","28468","false","28468"
"0.0","2.942552550846486E-5","18567","100128429","false","100128429"
"0.0","2.942552550846486E-5","18566","138804","false","138804"
"0.0","2.012814331748661E-5","18975","28877","false","28877"
"0.0","5.3859075284951444E-5","17084","391475","false","391475"
"0.0","5.3859075284951444E-5","17083","390323","false","390323"
"0.0","5.3859075284951444E-5","17082","730051","false","730051"
"0.0","5.3859075284951444E-5","17081","54738","false","54738"
"0.0","2.351022941370969E-5","18856","643365","false","643365"
"0.0","3.154211450247176E-5","18423","285343","false","285343"
"0.0","1.0321994031429375E-5","19363","93661","false","93661"
"0.0","7.455191362325945E-6","19419","148268","false","148268"
"0.0","1.1373891351678845E-5","19317","441155","false","441155"
"0.0","3.589353751349141E-5","17888","55901","false","55901"
"0.0","1.145759076395077E-4","15322","392490","false","392490"
"0.0","3.936780698796011E-4","11362","286002","false","286002"
"0.0","8.48686284597963E-5","16127","652995","false","652995"
"0.0","3.911606243667508E-5","17696","441178","false","441178"
"0.0","2.1865820630996666E-4","13430","102725509","false","102725509"
"0.0","1.2902173860959124E-5","19248","283420","false","283420"
"0.0","2.8648068278904846E-5","18604","377381","false","377381"
"0.0","4.029945748187539E-4","11291","84624","false","84624"
"0.0","2.8648068278904846E-5","18603","730249","false","730249"
"0.0","9.248364687087279E-5","15887","85508","false","85508"
"0.0","5.8642197123369154E-5","16907","404665","false","404665"
"0.0","8.081376459867223E-5","16239","653441","false","653441"
"0.0","2.8347398771042857E-5","18626","728656","false","728656"
"0.0","3.2275044869720215E-5","18199","123041","false","123041"
"0.0","3.2275044869720215E-5","18198","100128338","false","100128338"
"0.0","3.2275044869720215E-5","18197","400027","false","400027"
"0.0","1.30112145609157E-4","14984","64940","false","64940"
"0.0","3.2275044869720215E-5","18196","285033","false","285033"
"0.0","3.351654629510685E-5","17994","1594","false","1594"
"0.0","3.2275044869720215E-5","18195","400657","false","400657"
"0.0","3.2275044869720215E-5","18194","114043","false","114043"
"0.0","3.2275044869720215E-5","18193","100129845","false","100129845"
"0.0","3.2275044869720215E-5","18192","161394","false","161394"
"0.0","3.2275044869720215E-5","18191","387763","false","387763"
"0.0","3.2275044869720215E-5","18190","728190","false","728190"
"0.0","3.2275044869720215E-5","18189","728262","false","728262"
"0.0","5.05611491621589E-5","17205","56","false","56"
"0.0","3.2275044869720215E-5","18188","388730","false","388730"
"0.0","3.2275044869720215E-5","18187","84900","false","84900"
"0.0","3.2275044869720215E-5","18186","100289274","false","100289274"
"0.0","3.2275044869720215E-5","18185","401264","false","401264"
"0.0","4.153572698828858E-5","17543","163933","false","163933"
"0.0","3.2275044869720215E-5","18184","55321","false","55321"
"0.0","3.2275044869720215E-5","18183","100874315","false","100874315"
"0.0","3.2275044869720215E-5","18182","100129195","false","100129195"
"0.0","3.2275044869720215E-5","18181","650655","false","650655"
"0.0","3.2275044869720215E-5","18180","199800","false","199800"
"0.0","3.2275044869720215E-5","18179","100128688","false","100128688"
"0.0","0.0031623848715058027","5729","353500","false","353500"
"0.0","3.2275044869720215E-5","18178","100506334","false","100506334"
"0.0","3.2275044869720215E-5","18177","286144","false","286144"
"0.0","3.2275044869720215E-5","18176","100418861","false","100418861"
"0.0","3.2275044869720215E-5","18175","79946","false","79946"
"0.0","9.582255069009208E-5","15800","266722","false","266722"
"0.0","3.2275044869720215E-5","18174","93650","false","93650"
"0.0","3.2275044869720215E-5","18173","100507602","false","100507602"
"0.0","3.2275044869720215E-5","18172","646723","false","646723"
"0.0","3.2275044869720215E-5","18171","728118","false","728118"
"0.0","3.2275044869720215E-5","18170","442524","false","442524"
"0.0","3.2275044869720215E-5","18169","203274","false","203274"
"0.0","3.2275044869720215E-5","18168","399668","false","399668"
"0.0","1.098817186584245E-4","15448","80235","false","80235"
"0.0","6.091719779146961E-5","16841","256949","false","256949"
"0.0","3.2275044869720215E-5","18167","643699","false","643699"
"0.0","3.2275044869720215E-5","18166","197350","false","197350"
"0.0","3.2275044869720215E-5","18165","79940","false","79940"
"0.0","3.2275044869720215E-5","18164","100505636","false","100505636"
"0.0","3.2275044869720215E-5","18163","100499227","false","100499227"
"0.0","3.2275044869720215E-5","18162","439949","false","439949"
"0.0","3.2275044869720215E-5","18161","140862","false","140862"
"0.0","3.2275044869720215E-5","18160","100128071","false","100128071"
"0.0","3.2275044869720215E-5","18159","101735302","false","101735302"
"0.0","3.2275044869720215E-5","18158","100129858","false","100129858"
"0.0","3.2275044869720215E-5","18157","25787","false","25787"
"0.0","3.2275044869720215E-5","18156","388931","false","388931"
"0.0","3.2275044869720215E-5","18155","100507032","false","100507032"
"0.0","3.2275044869720215E-5","18154","100507062","false","100507062"
"0.0","3.2275044869720215E-5","18153","345462","false","345462"
"0.0","3.2275044869720215E-5","18152","54143","false","54143"
"0.0","3.2275044869720215E-5","18151","729867","false","729867"
"0.0","3.2275044869720215E-5","18150","100507533","false","100507533"
"0.0","3.2275044869720215E-5","18149","344167","false","344167"
"0.0","3.2275044869720215E-5","18148","145581","false","145581"
"0.0","3.2275044869720215E-5","18147","100132803","false","100132803"
"0.0","3.2275044869720215E-5","18146","3139","false","3139"
"0.0","3.2275044869720215E-5","18145","100421816","false","100421816"
"0.0","3.2275044869720215E-5","18144","50831","false","50831"
"0.0","3.2275044869720215E-5","18143","100131067","false","100131067"
"0.0","3.2275044869720215E-5","18142","54053","false","54053"
"0.0","3.2275044869720215E-5","18141","100506421","false","100506421"
"0.0","3.2275044869720215E-5","18140","140623","false","140623"
"0.0","3.2275044869720215E-5","18139","388886","false","388886"
"0.0","8.555826548288224E-5","16102","389792","false","389792"
"0.0","3.2275044869720215E-5","18138","100996437","false","100996437"
"0.0","3.2275044869720215E-5","18137","206","false","206"
"0.0","3.2275044869720215E-5","18136","400126","false","400126"
"0.0","3.2275044869720215E-5","18135","81615","false","81615"
"0.0","3.2275044869720215E-5","18134","646780","false","646780"
"0.0","3.2275044869720215E-5","18133","442112","false","442112"
"0.0","3.2275044869720215E-5","18132","100506465","false","100506465"
"0.0","3.2275044869720215E-5","18131","644192","false","644192"
"0.0","3.2275044869720215E-5","18130","94027","false","94027"
"0.0","3.2275044869720215E-5","18129","286527","false","286527"
"0.0","3.2275044869720215E-5","18128","100506637","false","100506637"
"0.0","0.0035183822791712113","5271","51161","false","51161"
"0.0","3.2275044869720215E-5","18127","7617","false","7617"
"0.0","3.2275044869720215E-5","18126","644962","false","644962"
"0.0","3.2275044869720215E-5","18125","729582","false","729582"
"0.0","3.2275044869720215E-5","18124","441027","false","441027"
"0.0","3.2275044869720215E-5","18123","54067","false","54067"
"0.0","3.2275044869720215E-5","18122","642345","false","642345"
"0.0","3.2275044869720215E-5","18121","101927359","false","101927359"
"0.0","3.2275044869720215E-5","18120","100129196","false","100129196"
"0.0","2.1948303467290285E-5","18904","389036","false","389036"
"0.0","2.1948303467290285E-5","18903","389432","false","389432"
"0.0","0.006811587921768204","1962","9506","true","9506"
"0.0","2.1633241930606043E-5","18915","100996747","false","100996747"
"0.0","5.6270623989881075E-5","17002","389257","false","389257"
"0.0","3.0060934872931513E-5","18466","541611","false","541611"
"0.0","3.0060934872931513E-5","18465","28574","false","28574"
"0.0","3.0060934872931513E-5","18464","653606","false","653606"
"0.0","0.001728848962237068","6837","103344929","false","103344929"
"0.0","3.287867869064298E-5","18045","100302256","false","100302256"
"0.0","8.321292335457438E-5","16176","100129583","false","100129583"
"0.0","3.287867869064298E-5","18044","407019","false","407019"
"0.0","2.579893272900376E-4","12875","503639","false","503639"
"0.0","0.004322728642138108","4034","26538","false","26538"
"0.0","1.5129965242201838E-4","14566","145741","false","145741"
"0.0","7.371847178221725E-4","9190","55370","false","55370"
"0.0","2.2934322253743598E-4","13258","245913","false","245913"
"0.0","1.0395614137276655E-6","19679","347404","false","347404"
"0.0","4.7923657918883173E-4","10672","255330","false","255330"
"0.0","0.0060390096482433354","2408","150160","false","150160"
"0.0","5.567435876972668E-4","10172","3495","false","3495"
"0.0","2.0198548057024547E-4","13663","29930","false","29930"
"0.0","7.844232427738449E-4","8984","85319","false","85319"
"0.0","2.885671301398659E-5","18591","728747","false","728747"
"0.0","1.3450854412248533E-4","14874","79645","false","79645"
"0.0","0.0036355910105405034","5119","8076","false","8076"
"0.0","0.004378944343809657","3946","338328","false","338328"
"0.0","0.004240917022350637","4160","79541","false","79541"
"0.0","7.054869377388746E-5","16550","163051","false","163051"
"0.0","3.512578460160747E-4","11761","125963","false","125963"
"0.0","2.947194259924376E-4","12408","1262","false","1262"
"0.0","4.111740216846585E-4","11217","27094","false","27094"
"0.0","4.7737260573352135E-5","17297","119437","false","119437"
"0.0","3.8492757516950254E-4","11433","55356","false","55356"
"0.0","0.0010318999099067586","8125","64109","false","64109"
"0.0","0.0038384777754310625","4826","27334","false","27334"
"0.0","1.1474462905479377E-4","15320","245936","false","245936"
"0.0","6.401539383322834E-4","9682","219527","false","219527"
"0.0","5.424055330927299E-4","10274","613210","false","613210"
"0.0","2.7144243109683633E-6","19565","127385","false","127385"
"0.0","5.747596295909832E-4","10045","28663","false","28663"
"0.0","7.45068116631723E-4","9150","405753","false","405753"
"0.0","2.436057582155946E-4","13076","129521","false","129521"
"0.0","1.380959625166873E-4","14801","729330","false","729330"
"0.0","2.3445345971788854E-4","13202","345456","false","345456"
"0.0","0.004582545939255851","3577","8547","false","8547"
"0.0","8.95112828437474E-5","15974","53344","false","53344"
"0.0","0.004587435100595902","3568","404217","false","404217"
"0.0","1.5863703031347286E-4","14418","9177","false","9177"
"0.0","1.92991655555705E-4","13810","54579","false","54579"
"0.0","0.0043072300746078325","4058","219995","false","219995"
"0.0","1.38789721792952E-4","14786","646799","false","646799"
"0.0","0.008037272792172435","1303","374907","true","374907"
"0.0","4.757042463425683E-4","10699","6975","false","6975"
"0.0","1.8558023286295813E-4","13931","114131","false","114131"
"0.0","1.6508310881624432E-4","14300","10149","false","10149"
"0.0","4.010325168633522E-5","17673","3641","false","3641"
"0.0","5.580604685115345E-4","10165","79570","false","79570"
"0.0","0.0036502200381718203","5104","152519","false","152519"
"0.0","0.004423210379079672","3853","219873","false","219873"
"0.0","3.494495097296069E-4","11780","23563","false","23563"
"0.0","0.0036348641704115666","5121","79630","false","79630"
"0.0","3.693020077438202E-4","11595","399818","false","399818"
"0.0","2.230453826908567E-4","13354","115795","false","115795"
"0.0","0.00773623431200552","1418","654429","true","654429"
"0.0","4.882847166092361E-5","17267","338797","false","338797"
"0.0","2.021609856182795E-4","13659","7710","false","7710"
"0.0","1.9262508006979496E-4","13814","5918","false","5918"
"0.0","3.124258745484541E-4","12191","391196","false","391196"
"0.0","9.81980806216527E-5","15739","81578","false","81578"
